outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1817471,North,KAPURTHALA,URBAN CITY,Planned,Closed,2026-04-24T20:00:33Z,2026-04-24T20:15:33Z,15
1817470,North,KAPURTHALA,URBAN MOHABAT NAGAR,Planned,Closed,2026-04-24T20:00:33Z,2026-04-24T20:15:33Z,15
1817469,North,KAPURTHALA,J.J. CLUB,Planned,Closed,2026-04-24T20:00:33Z,2026-04-24T20:15:33Z,15
1816157,West,BATHINDA,KOT DA TIBBA,Planned,Closed,2026-04-24T20:00:29Z,2026-04-24T20:16:02Z,15
1816155,West,BATHINDA,VIP,Planned,Closed,2026-04-24T20:00:29Z,2026-04-24T20:16:02Z,15
1816154,West,BATHINDA,NEW BASTI,Planned,Closed,2026-04-24T20:00:29Z,2026-04-24T20:16:29Z,16
1817521,East,MOHALI,11 KV jLPLSec-90 91,Planned,Closed,2026-04-24T20:00:25Z,2026-04-24T20:25:25Z,25
1817520,East,MOHALI,11KV DGR Feeder,Planned,Closed,2026-04-24T20:00:25Z,2026-04-24T20:25:25Z,25
1817519,East,MOHALI,COURT COMPLEX,Planned,Closed,2026-04-24T20:00:25Z,2026-04-24T20:25:25Z,25
1817518,East,MOHALI,Industrial 8A,Planned,Closed,2026-04-24T20:00:25Z,2026-04-24T20:25:25Z,25
1817517,East,MOHALI,BSF,Planned,Closed,2026-04-24T20:00:25Z,2026-04-24T20:25:25Z,25
1817516,East,MOHALI,LANDRAN,Planned,Closed,2026-04-24T20:00:25Z,2026-04-24T20:25:25Z,25
1817532,North,NAWANSHAHR,11KV BARNALA,Planned,Closed,2026-04-24T20:00:24Z,2026-04-24T20:15:24Z,15
1817531,North,NAWANSHAHR,Chandigarh Road,Planned,Closed,2026-04-24T20:00:24Z,2026-04-24T20:15:24Z,15
1817530,North,NAWANSHAHR,CITY II,Planned,Closed,2026-04-24T20:00:24Z,2026-04-24T20:15:24Z,15
1817529,North,NAWANSHAHR,SUGER MILL,Planned,Closed,2026-04-24T20:00:24Z,2026-04-24T20:15:24Z,15
1817528,North,NAWANSHAHR,FOCAL POINT,Planned,Closed,2026-04-24T20:00:24Z,2026-04-24T20:15:24Z,15
1817569,North,NAWANSHAHR,11kv Behloor Kalan,Planned,Closed,2026-04-24T20:00:19Z,2026-04-24T20:15:19Z,15
1817568,North,NAWANSHAHR,RHYTHM TEXTILES.,Planned,Closed,2026-04-24T20:00:19Z,2026-04-24T20:15:19Z,15
1817567,North,NAWANSHAHR,11 KV City-2,Planned,Closed,2026-04-24T20:00:19Z,2026-04-24T20:15:19Z,15
1817566,North,NAWANSHAHR,Hussain Chack,Planned,Closed,2026-04-24T20:00:19Z,2026-04-24T20:15:19Z,15
1817565,North,NAWANSHAHR,SEL FACTORY,Planned,Closed,2026-04-24T20:00:19Z,2026-04-24T20:15:19Z,15
1817564,North,NAWANSHAHR,KIRPAL SAGAR,Planned,Closed,2026-04-24T20:00:19Z,2026-04-24T20:15:19Z,15
1817563,North,NAWANSHAHR,KAHLON,Planned,Closed,2026-04-24T20:00:19Z,2026-04-24T20:15:19Z,15
1817562,North,NAWANSHAHR,24 HRS RAHON,Planned,Closed,2026-04-24T20:00:19Z,2026-04-24T20:15:19Z,15
1817561,North,NAWANSHAHR,CITY RAHON,Planned,Closed,2026-04-24T20:00:19Z,2026-04-24T20:15:19Z,15
1817594,North,NAWANSHAHR,11 KV DOPALPUR UPS,Planned,Closed,2026-04-24T20:00:17Z,2026-04-24T20:15:17Z,15
1817593,North,NAWANSHAHR,11 KV Usmanpur,Planned,Closed,2026-04-24T20:00:17Z,2026-04-24T20:15:17Z,15
1817592,North,NAWANSHAHR,BARWA,Planned,Closed,2026-04-24T20:00:17Z,2026-04-24T20:15:17Z,15
1817591,North,NAWANSHAHR,JADLA,Planned,Closed,2026-04-24T20:00:17Z,2026-04-24T20:15:17Z,15
1817590,North,NAWANSHAHR,TAJOWAL,Planned,Closed,2026-04-24T20:00:17Z,2026-04-24T20:15:17Z,15
1817182,East,ROPAR,Golhani,Planned,Closed,2026-04-24T20:00:09Z,2026-04-24T20:15:09Z,15
1817181,East,ROPAR,Jain feeder,Planned,Closed,2026-04-24T20:00:09Z,2026-04-24T20:15:09Z,15
1817503,East,MOHALI,SOHANA,Planned,Closed,2026-04-24T20:00:08Z,2026-04-24T20:25:08Z,25
1816833,Central,CITY WEST LUDHIANA,HAPPY FORGING 66KV,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816832,Central,CITY WEST LUDHIANA,VISHKARMA ALLOYS,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816831,Central,CITY WEST LUDHIANA,GARG FURNACE U-2 66KV,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816830,Central,CITY WEST LUDHIANA,KL Ispat,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816829,Central,CITY WEST LUDHIANA,SKYWAY,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816828,Central,CITY WEST LUDHIANA,Batta,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816827,Central,CITY WEST LUDHIANA,"BALA JI, KNG",Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816826,Central,CITY WEST LUDHIANA,OSWAL ALLOY,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816825,Central,CITY WEST LUDHIANA,AMAR UDYOG,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816824,Central,CITY WEST LUDHIANA,Shiv Kripa,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816823,Central,CITY WEST LUDHIANA,JASPAL BANGER RD,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816822,Central,CITY WEST LUDHIANA,JINDAL COTTEX,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816821,Central,CITY WEST LUDHIANA,GOBIND RUBBER,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816820,Central,CITY WEST LUDHIANA,KANGANWAL,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816819,Central,CITY WEST LUDHIANA,VAIDYA ALLOY,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816818,Central,CITY WEST LUDHIANA,Texla Road,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816817,Central,CITY WEST LUDHIANA,D.M.K,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816816,Central,CITY WEST LUDHIANA,SUA ROAD,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816815,Central,CITY WEST LUDHIANA,S.B.J,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816814,Central,CITY WEST LUDHIANA,Gobind Rubber 1 New,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816813,Central,CITY WEST LUDHIANA,HINDUSTAN TYRE,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816812,Central,CITY WEST LUDHIANA,EASTMAN,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816811,Central,CITY WEST LUDHIANA,MJ Rubber,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816810,Central,CITY WEST LUDHIANA,GARG FURNACE,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816809,Central,CITY WEST LUDHIANA,MAHADEV FORGING,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816808,Central,CITY WEST LUDHIANA,GARG,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816807,Central,CITY WEST LUDHIANA,FITTEX,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816806,Central,CITY WEST LUDHIANA,PANAMA ALLOYS,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816805,Central,CITY WEST LUDHIANA,SHIVALYA,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816804,Central,CITY WEST LUDHIANA,THAPSON,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816803,Central,CITY WEST LUDHIANA,DEMARTE,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816802,Central,CITY WEST LUDHIANA,HINDUSTAN,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816801,Central,CITY WEST LUDHIANA,GARG COTTON,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816800,Central,CITY WEST LUDHIANA,TURBO,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816799,Central,CITY WEST LUDHIANA,NORTH STAR,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816798,Central,CITY WEST LUDHIANA,RAJ CASTING,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816797,Central,CITY WEST LUDHIANA,Golden Auto,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816796,Central,CITY WEST LUDHIANA,KABIR EMPAX,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816795,Central,CITY WEST LUDHIANA,SINGLA COLONY,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816794,Central,CITY WEST LUDHIANA,ANAND MANGAL,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816793,Central,CITY WEST LUDHIANA,VISHKARMA,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816792,Central,CITY WEST LUDHIANA,Dashmesh,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816791,Central,CITY WEST LUDHIANA,Sukhmani,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816790,Central,CITY WEST LUDHIANA,Gobind Rubber-2 New,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816789,Central,CITY WEST LUDHIANA,Pawa Road,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816788,Central,CITY WEST LUDHIANA,JD FEBRIC,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816787,Central,CITY WEST LUDHIANA,DURGA CONCAST,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816786,Central,CITY WEST LUDHIANA,PROMINENT,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816785,Central,CITY WEST LUDHIANA,V K CONCAST,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816784,Central,CITY WEST LUDHIANA,AMRIT RUBBER,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816783,Central,CITY WEST LUDHIANA,SUDHIR FORGING,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816782,Central,CITY WEST LUDHIANA,METRO AZAD,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1816781,Central,CITY WEST LUDHIANA,A.S ALLOY,Planned,Closed,2026-04-24T20:00:06Z,2026-04-24T20:40:06Z,40
1817641,West,FARIDKOT,Hariyali,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817639,West,FARIDKOT,Jiwanwala,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817635,West,FARIDKOT,HARDIAL NAGAR,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817634,West,FARIDKOT,KOTKAPURA ROAD,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817633,West,FARIDKOT,BAJA ROAD,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817632,West,FARIDKOT,GANGSAR,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817630,West,FARIDKOT,BATHINDA ROAD,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817627,South,PATIALA,DARSHAN SINGH NAGAR,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:10:00Z,10
1817626,South,PATIALA,11KV AZAD NAGAR,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:10:00Z,10
1817605,North,NAWANSHAHR,DALLEWAL URBAN,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817602,North,NAWANSHAHR,DUGRI,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817601,North,NAWANSHAHR,AKALGARH,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817599,North,NAWANSHAHR,LALLIAN,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817597,North,NAWANSHAHR,MOLA WAHIDPUR,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817589,North,NAWANSHAHR,NANGLAN,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817586,North,NAWANSHAHR,ROR MAJRA,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817578,North,NAWANSHAHR,BANNAH,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817576,North,NAWANSHAHR,SUDHA MAJRA,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817574,North,NAWANSHAHR,BHADDI URBAN,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817571,North,NAWANSHAHR,HEDONBET,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817560,North,NAWANSHAHR,KATHGARH,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817558,North,NAWANSHAHR,BALACHAUR CITY-3,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817557,North,NAWANSHAHR,MEHIATPUR,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817556,North,NAWANSHAHR,RAKKAR DHAHAN,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817551,North,NAWANSHAHR,TEHSIL COMPLEX,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817550,North,NAWANSHAHR,CITY BALACHAUR NO-2,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817549,North,NAWANSHAHR,RAM NAGAR,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817548,North,NAWANSHAHR,KARAWAR,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817547,North,NAWANSHAHR,BALACHAUR,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817535,North,NAWANSHAHR,TEHSIL COMPLEX GSR,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817534,North,NAWANSHAHR,CITY GARHSHANKAR-2,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1817533,North,NAWANSHAHR,CITY GARHSHANKAR,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:15:00Z,15
1816640,West,BATHINDA,KANCHIAN,Planned,Closed,2026-04-24T20:00:00Z,2026-04-24T20:16:02Z,16
1817523,East,MOHALI,Urban II,Planned,Closed,2026-04-24T19:58:41Z,2026-04-24T20:15:41Z,17
1817322,North,HOSHIARPUR,10 NO.  INDUSTRIAL INDEPENDEND,Planned,Closed,2026-04-24T19:55:54Z,2026-04-24T20:15:54Z,20
1817321,North,HOSHIARPUR,NAWA GHAR,Planned,Closed,2026-04-24T19:55:54Z,2026-04-24T20:15:54Z,20
1817320,North,HOSHIARPUR,milk plant,Planned,Closed,2026-04-24T19:55:54Z,2026-04-24T20:15:54Z,20
1817319,North,HOSHIARPUR,Banjarbag,Planned,Closed,2026-04-24T19:55:54Z,2026-04-24T20:15:54Z,20
1817318,North,HOSHIARPUR,Salwara,Planned,Closed,2026-04-24T19:55:54Z,2026-04-24T20:15:54Z,20
1817361,North,HOSHIARPUR,Model Town,Planned,Closed,2026-04-24T19:55:34Z,2026-04-24T20:15:34Z,20
1817360,North,HOSHIARPUR,Ghanta Ghar,Planned,Closed,2026-04-24T19:55:34Z,2026-04-24T20:15:34Z,20
1817359,North,HOSHIARPUR,Civil Hospital,Planned,Closed,2026-04-24T19:55:34Z,2026-04-24T20:15:34Z,20
1817358,North,HOSHIARPUR,Chetna Park,Planned,Closed,2026-04-24T19:55:34Z,2026-04-24T20:15:34Z,20
1817144,North,HOSHIARPUR,Kamalpur,Planned,Closed,2026-04-24T19:55:32Z,2026-04-24T20:15:32Z,20
1817143,North,HOSHIARPUR,KOTWALI BAZAR,Planned,Closed,2026-04-24T19:55:32Z,2026-04-24T20:15:32Z,20
1817142,North,HOSHIARPUR,GUR MANDI,Planned,Closed,2026-04-24T19:55:32Z,2026-04-24T20:15:32Z,20
1817141,North,HOSHIARPUR,Jagatpura,Planned,Closed,2026-04-24T19:55:32Z,2026-04-24T20:15:32Z,20
1817427,North,HOSHIARPUR,GUGGA-PATTI,Planned,Closed,2026-04-24T19:55:30Z,2026-04-24T20:15:30Z,20
1817426,North,HOSHIARPUR,Savitri plywood,Planned,Closed,2026-04-24T19:55:30Z,2026-04-24T20:15:30Z,20
1817425,North,HOSHIARPUR,HARIANA,Planned,Closed,2026-04-24T19:55:30Z,2026-04-24T20:15:30Z,20
1817164,North,HOSHIARPUR,Lajwanti Stadium,Planned,Closed,2026-04-24T19:55:29Z,2026-04-24T20:15:29Z,20
1817163,North,HOSHIARPUR,Tagore Nagar,Planned,Closed,2026-04-24T19:55:29Z,2026-04-24T20:15:29Z,20
1817162,North,HOSHIARPUR,ROSHAN GROUND,Planned,Closed,2026-04-24T19:55:29Z,2026-04-24T20:15:29Z,20
1817161,North,HOSHIARPUR,RAM MANDIR,Planned,Closed,2026-04-24T19:55:29Z,2026-04-24T20:15:29Z,20
1817477,North,HOSHIARPUR,BHUNGA,Planned,Closed,2026-04-24T19:55:26Z,2026-04-24T20:15:26Z,20
1817476,North,HOSHIARPUR,KHUN KHUN,Planned,Closed,2026-04-24T19:55:26Z,2026-04-24T20:15:26Z,20
1817475,North,HOSHIARPUR,SOTLA,Planned,Closed,2026-04-24T19:55:26Z,2026-04-24T20:15:26Z,20
1817474,North,HOSHIARPUR,11 KV KAILON,Planned,Closed,2026-04-24T19:55:26Z,2026-04-24T20:15:26Z,20
1817618,North,NAWANSHAHR,11 KV UPS BHOURA,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:21:03Z,26
1817617,North,NAWANSHAHR,11 KV UPS JHIKKA,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:20:53Z,25
1817616,North,NAWANSHAHR,UPS No. 3,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:20:43Z,25
1817615,North,NAWANSHAHR,Solar Plant Khatkar Kalan,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:20:31Z,25
1817614,North,NAWANSHAHR,UPS No. 1,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:20:19Z,25
1817613,North,NAWANSHAHR,11KV UPS BAKHLOUR,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:20:09Z,25
1817612,North,NAWANSHAHR,11KV UPS SHRI RAJA SAHIB,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:19:58Z,24
1817611,North,NAWANSHAHR,ups raipur dabba,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:19:46Z,24
1817610,North,NAWANSHAHR,UPS NO.3,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:19:33Z,24
1817609,North,NAWANSHAHR,UPS No. 2,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:19:21Z,24
1817608,North,NAWANSHAHR,UPS NO.1,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:19:11Z,24
1817607,North,NAWANSHAHR,Mukandpur,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:19:01Z,24
1817606,North,NAWANSHAHR,11KV CITY NO-3,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:18:49Z,23
1817604,North,NAWANSHAHR,11KV24HRS NO-4,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:18:38Z,23
1817603,North,NAWANSHAHR,11KVCITY-2,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:18:25Z,23
1817600,North,NAWANSHAHR,G.N.Hospital,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:18:13Z,23
1817598,North,NAWANSHAHR,G.N.Mill,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:23:22Z,28
1817596,North,NAWANSHAHR,UPS No. 2,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:23:42Z,28
1817595,North,NAWANSHAHR,City Banga,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:24:11Z,29
1817588,North,NAWANSHAHR,UPS-5,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:23:10Z,28
1817587,North,NAWANSHAHR,UPS-4,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:22:54Z,27
1817585,North,NAWANSHAHR,UPS-3,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:22:40Z,27
1817584,North,NAWANSHAHR,UPS Mangat,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:22:30Z,27
1817577,North,NAWANSHAHR,Manak City,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:22:16Z,27
1817575,North,NAWANSHAHR,11 KV Blakipur city,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:22:03Z,27
1817573,North,NAWANSHAHR,11 KV UPS,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:21:52Z,26
1817572,North,NAWANSHAHR,UPS-2,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:21:42Z,26
1817570,North,NAWANSHAHR,UPS-1,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:21:29Z,26
1817559,North,NAWANSHAHR,City Behram,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:21:13Z,26
1817478,North,HOSHIARPUR,Lalpur,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817463,North,HOSHIARPUR,BHKALA,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817462,North,HOSHIARPUR,LAMBRA,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817461,North,HOSHIARPUR,BULLOWAL,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817460,North,HOSHIARPUR,KHARKAN,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817388,North,HOSHIARPUR,manvta mander,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817364,North,HOSHIARPUR,Ravidas Nagar feeder,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817356,North,HOSHIARPUR,D.C ROAD,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817350,North,HOSHIARPUR,GREEN VIEW PARK,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817348,North,HOSHIARPUR,L I C,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817346,North,HOSHIARPUR,11 KV Balkrishan Road,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817344,North,HOSHIARPUR,RED ROAD,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817341,North,HOSHIARPUR,COURT COMPLEX,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817329,North,HOSHIARPUR,Sutehri Road,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817326,North,HOSHIARPUR,SUNDER NAGAR,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817323,North,HOSHIARPUR,SHIVAM HOSPITAL,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817314,North,HOSHIARPUR,MOUNT AVENUE,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817309,North,HOSHIARPUR,PRTC,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817306,North,HOSHIARPUR,SSG. UNIVERCITY,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817303,North,HOSHIARPUR,11 KV Narayan Nagar,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817296,North,HOSHIARPUR,service club,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817289,North,HOSHIARPUR,BAJWARA,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817284,North,HOSHIARPUR,new court complex,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817280,North,HOSHIARPUR,PB. AGRO,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817264,North,HOSHIARPUR,ASLAMABAD,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817258,North,HOSHIARPUR,SHIMLA PAHARI,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817250,North,HOSHIARPUR,FATEHGARH,Planned,Closed,2026-04-24T19:55:00Z,2026-04-24T20:15:00Z,20
1817619,East,Zirakpur,GREEN VALLEY,Unplanned,Closed,2026-04-24T19:50:00Z,2026-04-24T20:51:00Z,61
1817526,Central,KHANNA,DANA MANDI,Unplanned,Closed,2026-04-24T19:49:00Z,2026-04-24T19:56:00Z,7
1817525,South,SANGRUR,UPS Guru Nanak Nagar,Unplanned,Closed,2026-04-24T19:45:00Z,2026-04-24T20:02:00Z,17
1817511,Central,CITY EAST LUDHIANA,SEKHEWAL,Planned,Closed,2026-04-24T19:37:00Z,2026-04-24T21:20:00Z,103
1817489,North,HOSHIARPUR,Khozkipur,Unplanned,Closed,2026-04-24T19:25:00Z,2026-04-24T20:12:00Z,47
1817481,West,FARIDKOT,DHILWAN URBAN,Unplanned,Closed,2026-04-24T19:22:00Z,2026-04-24T20:22:00Z,60
1817480,Central,CITY WEST LUDHIANA,MODEL TOWN,Unplanned,Closed,2026-04-24T19:18:56Z,2026-04-24T20:13:07Z,54
1817479,Central,CITY WEST LUDHIANA,ABDULLAPUR BASTI,Unplanned,Closed,2026-04-24T19:18:56Z,2026-04-24T20:13:30Z,54
1817465,East,Zirakpur,PRITHIM,Unplanned,Closed,2026-04-24T19:10:00Z,2026-04-24T20:50:00Z,100
1817449,Border,CITY AMRITSAR,Chatiwind Gate,Planned,Closed,2026-04-24T19:01:10Z,2026-04-24T19:51:14Z,50
