outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1837289,East,ROPAR,11 KV Kirhi Affgana,Planned,Active,2026-05-10T08:50:33Z,2026-05-10T12:00:33Z,190
1837288,East,ROPAR,11KV Naanowal (UPS),Planned,Active,2026-05-10T08:50:33Z,2026-05-10T12:00:33Z,190
1837287,East,ROPAR,11 KV Shatabgarh,Planned,Active,2026-05-10T08:50:33Z,2026-05-10T12:00:33Z,190
1837286,South,PATIALA,11 KV RAI MAJRA,Unplanned,Closed,2026-05-10T08:50:00Z,2026-05-10T10:05:00Z,75
1837283,North,JALANDHAR,DHINA,Unplanned,Closed,2026-05-10T08:36:00Z,2026-05-10T09:50:00Z,74
1837281,East,MOHALI,Sec-60,Unplanned,Closed,2026-05-10T08:36:00Z,2026-05-10T09:25:00Z,49
1837285,North,JALANDHAR,KANGNIWAL,Unplanned,Closed,2026-05-10T08:35:00Z,2026-05-10T08:50:00Z,15
1837284,North,JALANDHAR,CHOKAN,Unplanned,Closed,2026-05-10T08:35:00Z,2026-05-10T09:35:00Z,60
1837273,Central,CITY WEST LUDHIANA,HERKRISHAN NAGAR FEEDER,Unplanned,Closed,2026-05-10T08:29:01Z,2026-05-10T09:00:26Z,31
1837272,Central,CITY WEST LUDHIANA,AZAD NAGAR FEEDER,Unplanned,Closed,2026-05-10T08:29:01Z,2026-05-10T08:59:41Z,30
1837282,East,MOHALI,TEPLA ROAD BANUR,Unplanned,Closed,2026-05-10T08:26:00Z,2026-05-10T09:15:00Z,49
1837275,Central,CITY WEST LUDHIANA,MODEL HOUSE,Unplanned,Closed,2026-05-10T08:25:05Z,2026-05-10T09:34:24Z,69
1837271,North,HOSHIARPUR,LAROYA,Unplanned,Closed,2026-05-10T08:10:00Z,2026-05-10T08:20:00Z,10
1837270,Border,TARN TARAN,CITY 1,Unplanned,Closed,2026-05-10T08:05:00Z,2026-05-10T08:15:00Z,10
1837149,North,KAPURTHALA,UPS Bhathe,Planned,Active,2026-05-10T08:00:55Z,2026-05-10T11:00:55Z,180
1837148,North,KAPURTHALA,URBAN Focal Point,Planned,Active,2026-05-10T08:00:55Z,2026-05-10T11:00:55Z,180
1836211,East,ROPAR,11 KV KHABRAN,Planned,Active,2026-05-10T08:00:55Z,2026-05-10T12:00:55Z,240
1836210,East,ROPAR,11 KV ATTALGARH,Planned,Active,2026-05-10T08:00:55Z,2026-05-10T12:00:55Z,240
1836209,East,ROPAR,SAMANA SHEHRI,Planned,Active,2026-05-10T08:00:55Z,2026-05-10T12:00:55Z,240
1836220,East,ROPAR,Panjola,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1836219,East,ROPAR,MADPUR,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1836218,East,ROPAR,Babani,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1836217,East,ROPAR,BARDAR,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1836216,East,ROPAR,KOTLA NIHANG,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1836215,East,ROPAR,Bhangala,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1836214,East,ROPAR,BINDRAKH,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1836213,East,ROPAR,Bhaddal Collage,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1836200,East,ROPAR,UPS SAHO MAJRA,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1836199,East,ROPAR,11KV Dugri,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1836198,East,ROPAR,11KV Alampur,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1836197,East,ROPAR,IIT,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1836196,East,ROPAR,CHAND PUR,Planned,Active,2026-05-10T08:00:50Z,2026-05-10T12:00:50Z,240
1837144,North,KAPURTHALA,Mana Talwandi,Planned,Closed,2026-05-10T08:00:47Z,2026-05-10T10:20:47Z,140
1837143,North,KAPURTHALA,Dainik Bhaskar,Planned,Active,2026-05-10T08:00:47Z,2026-05-10T11:00:47Z,180
1837142,North,KAPURTHALA,URBAN Hamira,Planned,Active,2026-05-10T08:00:47Z,2026-05-10T11:00:47Z,180
1837141,North,KAPURTHALA,SGL Hospital,Planned,Active,2026-05-10T08:00:47Z,2026-05-10T11:00:47Z,180
1837140,North,KAPURTHALA,Power Grid,Planned,Active,2026-05-10T08:00:47Z,2026-05-10T11:00:47Z,180
1837139,North,KAPURTHALA,UPS Mustfabad,Planned,Active,2026-05-10T08:00:47Z,2026-05-10T11:00:47Z,180
1836435,West,FARIDKOT,Bharro-Bhatti,Planned,Active,2026-05-10T08:00:46Z,2026-05-10T12:00:46Z,240
1836434,West,FARIDKOT,Ramuana UPS,Planned,Active,2026-05-10T08:00:46Z,2026-05-10T12:00:46Z,240
1836433,West,FARIDKOT,MATTA URBAN,Planned,Active,2026-05-10T08:00:46Z,2026-05-10T12:00:46Z,240
1836432,West,FARIDKOT,AJIT GILL,Planned,Active,2026-05-10T08:00:46Z,2026-05-10T12:00:46Z,240
1836447,West,FARIDKOT,Kothe Chakk Bhag Singh Wala,Planned,Active,2026-05-10T08:00:40Z,2026-05-10T12:00:40Z,240
1836446,West,FARIDKOT,BEHBAL-KALAN UPS,Planned,Active,2026-05-10T08:00:40Z,2026-05-10T12:00:40Z,240
1836445,West,FARIDKOT,SARAWAN URBAN,Planned,Active,2026-05-10T08:00:40Z,2026-05-10T12:00:40Z,240
1837204,East,ROPAR,KAKRALI,Planned,Active,2026-05-10T08:00:36Z,2026-05-10T12:00:36Z,240
1836430,West,FARIDKOT,Dhana Basti,Planned,Active,2026-05-10T08:00:34Z,2026-05-10T12:00:34Z,240
1836429,West,FARIDKOT,Kothe Warring (Samgh),Planned,Active,2026-05-10T08:00:34Z,2026-05-10T12:00:34Z,240
1836428,West,FARIDKOT,Focal Point,Planned,Active,2026-05-10T08:00:34Z,2026-05-10T12:00:34Z,240
1836427,West,FARIDKOT,Kothe Dhaliwal,Planned,Active,2026-05-10T08:00:34Z,2026-05-10T12:00:34Z,240
1836426,West,FARIDKOT,"Factory Road, Kotkapura",Planned,Active,2026-05-10T08:00:34Z,2026-05-10T12:00:34Z,240
1836425,West,FARIDKOT,IOC,Planned,Active,2026-05-10T08:00:34Z,2026-05-10T12:00:34Z,240
1836424,West,FARIDKOT,GOBIND ESTATE,Planned,Active,2026-05-10T08:00:34Z,2026-05-10T12:00:34Z,240
1836423,West,FARIDKOT,Milk Plant,Planned,Active,2026-05-10T08:00:34Z,2026-05-10T12:00:34Z,240
1836422,West,FARIDKOT,Kotkapura-I,Planned,Active,2026-05-10T08:00:34Z,2026-05-10T12:00:34Z,240
1836223,East,ROPAR,Shri Guru Harkrishan,Planned,Active,2026-05-10T08:00:27Z,2026-05-10T12:00:27Z,240
1836222,East,ROPAR,11KV Mohan Majra,Planned,Active,2026-05-10T08:00:27Z,2026-05-10T12:00:27Z,240
1837151,North,KAPURTHALA,Lakhan Ke Paddey,Planned,Active,2026-05-10T08:00:25Z,2026-05-10T11:00:25Z,180
1837150,North,KAPURTHALA,Bamuwal,Planned,Closed,2026-05-10T08:00:25Z,2026-05-10T10:20:25Z,140
1837147,North,KAPURTHALA,Momanpur,Planned,Active,2026-05-10T08:00:25Z,2026-05-10T11:00:25Z,180
1837146,North,KAPURTHALA,URBAN Mustfapur,Planned,Active,2026-05-10T08:00:25Z,2026-05-10T11:00:25Z,180
1837145,North,KAPURTHALA,UPS Rahimpur,Planned,Active,2026-05-10T08:00:25Z,2026-05-10T11:00:25Z,180
1837137,North,KAPURTHALA,Jagatjit Ind.Ltd,Planned,Closed,2026-05-10T08:00:22Z,2026-05-10T10:20:22Z,140
1837136,North,KAPURTHALA,Jang-E-Azadi Kartarpur,Planned,Closed,2026-05-10T08:00:22Z,2026-05-10T10:20:00Z,139
1837135,North,KAPURTHALA,URBAN Sura Nussi,Planned,Closed,2026-05-10T08:00:22Z,2026-05-10T10:20:22Z,140
1837134,North,KAPURTHALA,Furniture Bajar,Planned,Closed,2026-05-10T08:00:22Z,2026-05-10T10:20:22Z,140
1837133,North,KAPURTHALA,Arya Nagar,Planned,Closed,2026-05-10T08:00:22Z,2026-05-10T10:20:22Z,140
1837132,North,KAPURTHALA,Fateh Jalal,Planned,Closed,2026-05-10T08:00:22Z,2026-05-10T10:20:22Z,140
1837131,North,KAPURTHALA,R.E.C,Planned,Closed,2026-05-10T08:00:22Z,2026-05-10T10:20:00Z,139
1837130,North,KAPURTHALA,UPS Ambgarh,Planned,Closed,2026-05-10T08:00:22Z,2026-05-10T10:20:22Z,140
1837129,North,KAPURTHALA,City kartarpur,Planned,Closed,2026-05-10T08:00:22Z,2026-05-10T10:20:00Z,139
1837128,North,KAPURTHALA,URBAN Bye Pass,Planned,Closed,2026-05-10T08:00:22Z,2026-05-10T10:20:22Z,140
1837127,North,KAPURTHALA,UPS Kahlwan,Planned,Closed,2026-05-10T08:00:22Z,2026-05-10T10:20:22Z,140
1835909,West,FARIDKOT,Baba Jiwan Singh Nagar,Planned,Active,2026-05-10T08:00:21Z,2026-05-10T12:00:21Z,240
1835908,West,FARIDKOT,AMAN NAGAR CAT-1,Planned,Active,2026-05-10T08:00:21Z,2026-05-10T12:00:21Z,240
1835907,West,FARIDKOT,GURU TEG BHADUR NAGAR,Planned,Active,2026-05-10T08:00:21Z,2026-05-10T12:00:21Z,240
1835906,West,FARIDKOT,BEER ROAD,Planned,Active,2026-05-10T08:00:21Z,2026-05-10T12:00:21Z,240
1835905,West,FARIDKOT,Gurdawara Sahib Feeder,Planned,Active,2026-05-10T08:00:21Z,2026-05-10T12:00:21Z,240
1835904,West,FARIDKOT,Kotkapura-II,Planned,Active,2026-05-10T08:00:21Z,2026-05-10T12:00:21Z,240
1835903,West,FARIDKOT,Deviwala,Planned,Active,2026-05-10T08:00:21Z,2026-05-10T12:00:21Z,240
1835902,West,FARIDKOT,DISPOSAL,Planned,Active,2026-05-10T08:00:21Z,2026-05-10T12:00:21Z,240
1835901,West,FARIDKOT,Hariyali,Planned,Active,2026-05-10T08:00:21Z,2026-05-10T12:00:21Z,240
1835900,West,FARIDKOT,Prem Nagar,Planned,Active,2026-05-10T08:00:21Z,2026-05-10T12:00:21Z,240
1835899,West,FARIDKOT,New Dana Mandi,Planned,Active,2026-05-10T08:00:21Z,2026-05-10T12:00:21Z,240
1836441,West,FARIDKOT,Nanaksar UPS,Planned,Active,2026-05-10T08:00:15Z,2026-05-10T12:00:15Z,240
1836440,West,FARIDKOT,Arvind Nagar Feeder,Planned,Active,2026-05-10T08:00:15Z,2026-05-10T12:00:15Z,240
1836439,West,FARIDKOT,DHILWAN URBAN,Planned,Active,2026-05-10T08:00:15Z,2026-05-10T12:00:15Z,240
1836438,West,FARIDKOT,Kataria Rice Mill,Planned,Active,2026-05-10T08:00:15Z,2026-05-10T12:00:15Z,240
1837203,East,ROPAR,Mirzapur,Planned,Active,2026-05-10T08:00:09Z,2026-05-10T12:00:09Z,240
1837202,East,ROPAR,Mundho,Planned,Active,2026-05-10T08:00:09Z,2026-05-10T12:00:09Z,240
1837201,East,ROPAR,Khera,Planned,Active,2026-05-10T08:00:09Z,2026-05-10T12:00:09Z,240
1837200,East,ROPAR,Mianpur,Planned,Active,2026-05-10T08:00:09Z,2026-05-10T12:00:09Z,240
1837199,East,ROPAR,Barsalpur,Planned,Active,2026-05-10T08:00:09Z,2026-05-10T12:00:09Z,240
1837198,East,ROPAR,Kubaheri,Planned,Active,2026-05-10T08:00:09Z,2026-05-10T12:00:09Z,240
1837223,North,HOSHIARPUR,BULLOWAL   NO    2,Planned,Closed,2026-05-10T08:00:07Z,2026-05-10T10:40:07Z,160
1837222,North,HOSHIARPUR,11KV SATOWALI,Planned,Closed,2026-05-10T08:00:07Z,2026-05-10T10:40:07Z,160
1837221,North,HOSHIARPUR,GHUG,Planned,Closed,2026-05-10T08:00:07Z,2026-05-10T10:40:07Z,160
1837070,Central,CITY WEST LUDHIANA,POLKA,Planned,Active,2026-05-10T08:00:03Z,2026-05-10T12:00:03Z,240
1837069,Central,CITY WEST LUDHIANA,topgear,Planned,Active,2026-05-10T08:00:03Z,2026-05-10T12:00:03Z,240
1837280,East,ROPAR,11 KV RTP,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1837279,East,ROPAR,11 KV Kakrala,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1837278,East,ROPAR,11KV Belian UPS FEEDER,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1837277,East,ROPAR,11 KV Sarsa Nangal,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1837276,East,ROPAR,11 KV Bharatgarh,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1837265,South,BARNALA,SHARMAN STEEL ADP ROAD IND-2,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1837264,South,BARNALA,Industrial-2,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1837263,South,BARNALA,Industrial-I,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1837262,South,BARNALA,MALERKOTLA-1,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1837067,Central,CITY WEST LUDHIANA,KASABAD,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1836961,Central,CITY WEST LUDHIANA,Kartar Chowk,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T16:00:00Z,480
1836960,Central,CITY WEST LUDHIANA,WAHEGURU ROAD,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T16:00:00Z,480
1836959,Central,CITY WEST LUDHIANA,GURPAL NAGAR FEEDER,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T16:00:00Z,480
1836403,Central,CITY EAST LUDHIANA,BEAS HOSIERY,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1836402,Central,CITY EAST LUDHIANA,SARDAR NAGAR,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1836225,East,ROPAR,IIT Ropar,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1826629,West,FARIDKOT,11KV MAI GODRI SHAIB,Planned,Active,2026-05-10T08:00:00Z,2026-05-10T12:00:00Z,240
1837269,North,HOSHIARPUR,KOLYA,Unplanned,Active,2026-05-10T07:50:00Z,2026-05-10T09:00:00Z,70
1837268,Central,CITY WEST LUDHIANA,Maya Soap Street,Unplanned,Closed,2026-05-10T07:49:36Z,2026-05-10T08:43:01Z,53
1837267,Central,CITY WEST LUDHIANA,GURU NANAK STREET FEEDER,Unplanned,Closed,2026-05-10T07:48:42Z,2026-05-10T08:42:32Z,53
1837274,Central,CITY WEST LUDHIANA,BUS STAND,Unplanned,Closed,2026-05-10T07:46:00Z,2026-05-10T09:26:57Z,100
1837266,East,MOHALI,HULKA UPS,Unplanned,Closed,2026-05-10T07:38:00Z,2026-05-10T09:18:00Z,100
1837261,North,KAPURTHALA,Esewal,Unplanned,Closed,2026-05-10T07:35:00Z,2026-05-10T08:50:00Z,75
1837260,North,KAPURTHALA,Kasupur,Unplanned,Closed,2026-05-10T07:35:00Z,2026-05-10T08:50:00Z,75
1837259,North,KAPURTHALA,UPS MALLIWAL,Unplanned,Closed,2026-05-10T07:32:00Z,2026-05-10T08:50:00Z,78
1837258,South,PATIALA,Majhithia Enclave,Unplanned,Closed,2026-05-10T07:31:00Z,2026-05-10T07:44:00Z,13
1837257,South,PATIALA,gobind colony,Unplanned,Closed,2026-05-10T07:26:00Z,2026-05-10T08:12:36Z,46
1837256,Central,CITY WEST LUDHIANA,SATPAL MITTAL,Unplanned,Closed,2026-05-10T07:23:52Z,2026-05-10T08:06:08Z,42
1837255,Central,CITY WEST LUDHIANA,MERADO FEEDER,Unplanned,Closed,2026-05-10T07:19:04Z,2026-05-10T08:03:41Z,44
1836984,Central,CITY EAST LUDHIANA,AARTI STEEL,Planned,Active,2026-05-10T07:00:00Z,2026-05-10T14:00:00Z,420
1837244,North,JALANDHAR,Begampura,Unplanned,Closed,2026-05-10T06:40:00Z,2026-05-10T07:15:00Z,35
1837243,South,PATIALA,Sant Nagar,Unplanned,Closed,2026-05-10T06:35:00Z,2026-05-10T07:30:00Z,55
1837241,Central,CITY WEST LUDHIANA,HIGHWAY FEEDER,Unplanned,Closed,2026-05-10T06:32:48Z,2026-05-10T07:39:03Z,66
1837240,Central,CITY WEST LUDHIANA,NEW JANTA NAGAR,Unplanned,Closed,2026-05-10T06:30:33Z,2026-05-10T07:02:51Z,32
1837242,South,SANGRUR,City-II,Unplanned,Closed,2026-05-10T06:30:00Z,2026-05-10T07:20:00Z,50
1837238,Central,CITY WEST LUDHIANA,GULMOHAR,Unplanned,Closed,2026-05-10T06:15:04Z,2026-05-10T07:06:00Z,50
1837239,East,MOHALI,BANUR URBAN 3,Unplanned,Closed,2026-05-10T06:13:00Z,2026-05-10T09:18:00Z,185
1837237,Border,SUB URBAN AMRITSAR,RAMDASS  BOP,Unplanned,Closed,2026-05-10T06:00:00Z,2026-05-10T07:52:00Z,112
1837234,Central,CITY WEST LUDHIANA,A block,Unplanned,Closed,2026-05-10T05:41:15Z,2026-05-10T06:15:43Z,34
1837232,Border,GURDASPUR,Shah Colony,Unplanned,Closed,2026-05-10T05:20:00Z,2026-05-10T05:45:00Z,25
1837235,East,MOHALI,11KV SIDHU UPS,Unplanned,Closed,2026-05-10T05:14:00Z,2026-05-10T06:08:21Z,54
1837230,Border,TARN TARAN,THATHIAN UPS,Unplanned,Closed,2026-05-10T05:05:45Z,2026-05-10T08:05:00Z,179
1837236,North,KAPURTHALA,UPS Malri,Unplanned,Closed,2026-05-10T04:40:00Z,2026-05-10T07:40:00Z,180
1837229,Border,TARN TARAN,CITY 1,Unplanned,Closed,2026-05-10T04:22:00Z,2026-05-10T05:26:00Z,64
1837233,East,Zirakpur,AQUA FIBRE,Unplanned,Closed,2026-05-10T04:20:00Z,2026-05-10T05:30:00Z,70
1837228,East,MOHALI,11KV SIDHU UPS,Unplanned,Closed,2026-05-10T04:07:00Z,2026-05-10T05:10:00Z,63
1837227,East,MOHALI,11KV AEROCITY-2,Unplanned,Closed,2026-05-10T04:07:00Z,2026-05-10T05:36:00Z,89
1836472,Central,CITY WEST LUDHIANA,Dhanoa,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836471,Central,CITY WEST LUDHIANA,MATHARU,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836470,Central,CITY WEST LUDHIANA,EKTA MARKET,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836469,Central,CITY WEST LUDHIANA,Garcha,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836468,Central,CITY WEST LUDHIANA,Khalsa,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836467,Central,CITY WEST LUDHIANA,EveLine (new),Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836466,Central,CITY WEST LUDHIANA,RUDRA ENCLAVE,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836465,Central,CITY WEST LUDHIANA,SARTAJ,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836464,Central,CITY WEST LUDHIANA,Dhillon,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836463,Central,CITY WEST LUDHIANA,AMRIT FASTNER,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836462,Central,CITY WEST LUDHIANA,JAGDAMBA,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836461,Central,CITY WEST LUDHIANA,MAHADEV FORGING,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836460,Central,CITY WEST LUDHIANA,Jindle Cycle,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836459,Central,CITY WEST LUDHIANA,Bhushan,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836458,Central,CITY WEST LUDHIANA,Om Steel,Planned,Closed,2026-05-10T04:00:55Z,2026-05-10T08:00:55Z,240
1836324,Central,CITY WEST LUDHIANA,VALLABH TEXTILE (Consumer End),Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836323,Central,CITY WEST LUDHIANA,GARG ACRYLIC,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836322,Central,CITY WEST LUDHIANA,SPORTKING,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836321,Central,CITY WEST LUDHIANA,G L F,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836320,Central,CITY WEST LUDHIANA,BALWANT STEEL,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836319,Central,CITY WEST LUDHIANA,Deluxe,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836318,Central,CITY WEST LUDHIANA,SOMA SAR,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836317,Central,CITY WEST LUDHIANA,H-MADAAN,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836316,Central,CITY WEST LUDHIANA,Ganpati,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836315,Central,CITY WEST LUDHIANA,BESTAVISION,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836314,Central,CITY WEST LUDHIANA,Bala Ji,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836313,Central,CITY WEST LUDHIANA,Umaidpur,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836312,Central,CITY WEST LUDHIANA,OSTER,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836311,Central,CITY WEST LUDHIANA,Precision,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836310,Central,CITY WEST LUDHIANA,HIGHWAY,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836309,Central,CITY WEST LUDHIANA,TAYAL,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836308,Central,CITY WEST LUDHIANA,S/S Transformer,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836307,Central,CITY WEST LUDHIANA,Varun,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836306,Central,CITY WEST LUDHIANA,SAKSHI,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836305,Central,CITY WEST LUDHIANA,BANSAL,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836304,Central,CITY WEST LUDHIANA,MENKA,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836303,Central,CITY WEST LUDHIANA,NANDPUR,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836302,Central,CITY WEST LUDHIANA,JAIN SONS,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836301,Central,CITY WEST LUDHIANA,SRV STEEL,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836300,Central,CITY WEST LUDHIANA,SAJJAN,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836299,Central,CITY WEST LUDHIANA,KIRPAL STEEL,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836298,Central,CITY WEST LUDHIANA,DHRORH,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836297,Central,CITY WEST LUDHIANA,NATT-MAZARA,Planned,Active,2026-05-10T04:00:48Z,2026-05-10T08:00:48Z,240
1836536,Central,CITY WEST LUDHIANA,HAPPY FORGING 66KV,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836535,Central,CITY WEST LUDHIANA,VISHKARMA ALLOYS,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836534,Central,CITY WEST LUDHIANA,GARG FURNACE U-2 66KV,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836533,Central,CITY WEST LUDHIANA,KL Ispat,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836532,Central,CITY WEST LUDHIANA,SKYWAY,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836531,Central,CITY WEST LUDHIANA,Batta,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836530,Central,CITY WEST LUDHIANA,"BALA JI, KNG",Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836529,Central,CITY WEST LUDHIANA,OSWAL ALLOY,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836528,Central,CITY WEST LUDHIANA,AMAR UDYOG,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836527,Central,CITY WEST LUDHIANA,Shiv Kripa,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836526,Central,CITY WEST LUDHIANA,JASPAL BANGER RD,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836525,Central,CITY WEST LUDHIANA,JINDAL COTTEX,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836524,Central,CITY WEST LUDHIANA,GOBIND RUBBER,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836523,Central,CITY WEST LUDHIANA,KANGANWAL,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836522,Central,CITY WEST LUDHIANA,VAIDYA ALLOY,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836521,Central,CITY WEST LUDHIANA,Texla Road,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836520,Central,CITY WEST LUDHIANA,D.M.K,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836519,Central,CITY WEST LUDHIANA,SUA ROAD,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836518,Central,CITY WEST LUDHIANA,S.B.J,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836517,Central,CITY WEST LUDHIANA,Gobind Rubber 1 New,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836516,Central,CITY WEST LUDHIANA,HINDUSTAN TYRE,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836515,Central,CITY WEST LUDHIANA,EASTMAN,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
1836514,Central,CITY WEST LUDHIANA,MJ Rubber,Planned,Closed,2026-05-10T04:00:32Z,2026-05-10T08:00:32Z,240
